food_id,food_name,food_price,food_category,food_score
eee0a26b-e456-4062-9b02-cff143ce4a98,Kaşarlı Salamlı Pide,"20,00 TL",Pideler,22.0
EFEO010511,Kaşarlı Sucuklu Pide,"20,00 TL",Pideler,22.0
EFEO010503,Kıymalı Kaşarlı Pide,"18,00 TL",Pideler,26.0
EFEO010504,Kıymalı Mantarlı Pide,"16,00 TL",Pideler,26.0
EFEO010501,Kıymalı Pide,"15,00 TL",Pideler,31.0
EFEO010519,Kuşbaşı Sucuklu Pide,"23,00 TL",Pideler,29.0
EFEO010506,Kuşbaşılı Kaşarlı Pide,"23,00 TL",Pideler,29.0
EFEO010507,Kuşbaşılı Kaşarlı Mantarlı Pide,"25,00 TL",Pideler,29.0
EFEO010505,Kuşbaşılı Pide,"21,00 TL",Pideler,29.0
EFEO010508,Kuşbaşılı Sucuklu Pide,"23,00 TL",Pideler,29.0
EFEO010515,Peynirli Maydanozlu Pide,"16,00 TL",Pideler,22.0
EFEO010514,Peynirli Pide,"15,00 TL",Pideler,22.0
EFEO010521,Piliç Etli Kaşarlı Pide,"20,00 TL",Pideler,22.0
EFEO010522,Piliç Etli Pide,"18,00 TL",Pideler,22.0
EFEO010517,Sucuklu Pide,"16,00 TL",Pideler,22.0
bd292cb5-c167-4334-b09b-83f1505088c3,Fındık Lahmacun (3 Adet),"21,00 TL",Lahmacunlar,14.0
29d2ab41-7110-426d-97b1-c95ee3c619ec,Kaşarlı Fındık Lahmacun (3 Adet),"25,00 TL",Lahmacunlar,14.0
EFEO010602,Kıymalı Kaşarlı Lahmacun,"14,00 TL",Lahmacunlar,19.0
EFEO010601,Kıymalı Lahmacun,"12,00 TL",Lahmacunlar,24.0
EFEO010604,Kuşbaşılı Kaşarlı Lahmacun,"20,00 TL",Lahmacunlar,22.0
EFEO010603,Kuşbaşılı Lahmacun,"16,00 TL",Lahmacunlar,22.0
ba446f0c-c3ac-4c26-a6fb-b041ebd00af3,Yarım Ekmek Arası Adana Kebap,"15,00 TL",Ekmek Arası Ürünler,10.0
19b2cde5-a25b-4d61-9f32-0e93de58507b,Yarım Ekmek Arası Urfa Kebap,"15,00 TL",Ekmek Arası Ürünler,7.0
d05119a2-727c-4e24-93d1-d82e70d7f332,Yarım Ekmek Arası Köfte,"15,00 TL",Ekmek Arası Ürünler,4.0
979bf04e-8fce-4a87-bf3a-ce7e1454152c,Yarım Ekmek Arası Tavuk,"15,00 TL",Ekmek Arası Ürünler,2.0
5927a15a-046e-4a2e-a6f7-c0d67de42d91,Dream Pizza (Standart),"24,00 TL",Pizzalar,5.0
7fa438ad-fe08-4f1e-a9b9-c5a72ebcd213,Karışık Pizza (Standart),"24,00 TL",Pizzalar,5.0
f4bed75d-3c6d-429b-828b-278cc250d158,Luna Pizza (Standart),"24,00 TL",Pizzalar,5.0
433fbdb6-dbf7-43c6-8d69-9cc3a37090d6,Margarita Pizza (Standart),"24,00 TL",Pizzalar,5.0
73b0028d-edf9-4a45-af97-629440d5df0b,Mix Pizza (Standart),"24,00 TL",Pizzalar,5.0
8f6c8540-c55a-405d-bd5b-b61277140973,Sebzeli Pizza (Standart),"24,00 TL",Pizzalar,5.0
7fb0534b-6201-474c-803a-48d8d356f64f,Künefe,"13,00 TL",Tatlılar,2.0
ef9355cb-9748-4128-b9ef-cdc0aca2b0dc,Algida Carte d'Or Volcano Cup,"14,00 TL",Dondurmalar,5.0
eb2b6fbe-2976-4815-ab9c-58bda3a6bd46,Algida Maraş Dondurmalı İrmik Helvası (150 ml.),"14,00 TL",Dondurmalar,5.0
EFEO010810,Su,"2,00 TL",İçecekler,5.0
a603dd53-3e07-402f-a8cb-036efd3db2b3,Poşet,"0,25 TL",Poşet,5.0
